"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"1660",19.468776,-0.429176655786145,0.399630533535351,-0.135102013918108,-0.808191056854784,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1661",19.470443,-0.429176655786145,0.460127196159645,-0.14170125829034,-0.875947305592665,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1662",19.472108,-0.429176655786145,0.460127196159645,-0.175159475527818,-0.976238505166774,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1663",19.473776,-0.429176655786145,0.460127196159645,-0.224956336939315,-1.05027267022041,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1664",19.475442,-0.429176655786145,0.460127196159645,-0.265816344120969,-1.09488268224903,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1665",19.477109,-0.429176655786145,0.460127196159645,-0.279881738786592,-1.13733491623733,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1666",19.478774,-0.429176655786145,0.480550653314376,-0.310664594246884,-1.21018382389114,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1667",19.48044,-0.429176655786145,0.580265179422766,-0.343211762758469,-1.30239910651642,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1668",19.482108,-0.429176655786145,0.580265179422766,-0.229164244553721,-1.13375476795085,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1669",19.483775,-0.201260366665126,0.580265179422766,0.132447665482421,-0.608362168580724,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1670",19.48544,-0.136976285118172,0.580265179422766,0.655132539733835,0.0644616756688477,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1671",19.487108,-0.136976285118172,0.580265179422766,1.14925012017339,0.637798984556375,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1672",19.488777,-0.136976285118172,0.601752757138811,1.4939792192829,1.00977971788635,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1673",19.490442,-0.136976285118172,0.67793598722297,1.6571869421273,1.18097868059796,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1674",19.492108,-0.136976285118172,0.67793598722297,1.6868837166946,1.2094683942261,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1675",19.493776,-0.136976285118172,0.67793598722297,1.59947585646946,1.16145703506612,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1676",19.495442,-0.136976285118172,0.67793598722297,1.41873191124872,1.02456720003416,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1677",19.497107,-0.136976285118172,0.67793598722297,1.2352615566999,0.834584721476703,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1678",19.498774,-0.136976285118172,0.855685298743861,1.09169709513839,0.655428840465974,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1679",19.500441,0.298169015792686,1.081911695225,0.993698039880983,0.483249965534257,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1680",19.502108,0.420902305793184,1.081911695225,0.922150626435198,0.337983668333027,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1681",19.503775,0.420902305793184,1.081911695225,0.855793209163864,0.235264269568755,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1682",19.505442,0.420902305793184,1.081911695225,0.788539108536497,0.169848977494253,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1683",19.507109,0.420902305793184,1.081911695225,0.710723589192431,0.105272461459787,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1684",19.508777,0.420902305793184,0.828955861697947,0.616441451136226,-0.0194198830566328,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1685",19.510442,0.420902305793184,0.53200770929663,0.523950515465474,-0.156034247849959,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1686",19.512108,0.420902305793184,0.53200770929663,0.432281573385234,-0.267363041897997,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1687",19.513776,0.420902305793184,0.53200770929663,0.331291461842057,-0.370725423880376,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1688",19.515441,0.420902305793184,0.53200770929663,0.230173385134986,-0.469008374809425,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1689",19.517107,0.596566043869211,0.53200770929663,0.177808112057041,-0.536965496141214,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1690",19.518775,0.646112226403474,0.495041331312461,0.207867781054246,-0.625609255864643,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1691",19.520441,0.646112226403474,-0.392151740307577,0.282137189547636,-0.795784310416952,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1692",19.522108,0.646112226403474,-0.392151740307577,0.35115688525647,-0.977937535477357,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1693",19.523776,0.646112226403474,-0.392151740307577,0.379218228371775,-1.12620230616272,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1694",19.525443,0.646112226403474,-0.392151740307577,0.349833272700733,-1.21496883272435,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1695",19.527109,0.646112226403474,-0.392151740307577,0.267305969687571,-1.23343615624063,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1696",19.528776,0.646112226403474,-0.392151740307577,0.165745891286579,-1.20399454789177,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1697",19.530441,0.646112226403474,-0.597419223992402,0.0700547841606284,-1.1671208240305,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1698",19.532108,0.646112226403474,-1.05430491348443,-0.00388574294827555,-1.13836689407466,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1699",19.533775,-0.211544632251046,-1.05430491348443,-0.0559890134393966,-1.11634546888794,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1700",19.53544,-0.453447848794628,-1.05430491348443,-0.100366803403933,-1.11704576147983,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1701",19.537107,-0.453447848794628,-1.05430491348443,-0.14054228230617,-1.14209036693426,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1702",19.538775,-0.453447848794628,-1.05430491348443,-0.173103582111822,-1.17152825920832,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1703",19.540442,-0.453447848794628,-1.05430491348443,-0.204790210780268,-1.19627537412398,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1704",19.542108,-0.453447848794628,-1.10166658626092,-0.22649601838047,-1.21946023755573,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1705",19.543776,-0.453447848794628,-1.14902825903741,-0.238109703482428,-1.25677511745318,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1706",19.545443,-0.453447848794628,-1.14902825903741,-0.25921143323973,-1.3205972021179,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1707",19.547108,-0.453447848794628,-1.14902825903741,-0.303911794476254,-1.39827066582299,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1708",19.548775,-0.453447848794628,-1.14902825903741,-0.364511540503409,-1.47672542573219,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1709",19.550441,-0.942219763451446,-1.14902825903741,-0.420576400359388,-1.57666093899058,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1710",19.552108,-1.08007850861106,-1.14902825903741,-0.472937322118071,-1.64708055649648,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1711",19.553774,-1.08007850861106,-1.26391426912962,-0.524491850675237,-1.42825325284125,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1712",19.55544,-1.08007850861106,-1.33432827531517,-0.422751990033543,-0.85198850992156,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1713",19.557108,-1.08007850861106,-1.33432827531517,-0.0681447106214023,-0.159562030164916,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1714",19.558776,-1.08007850861106,-1.33432827531517,0.360480076473855,0.392707618874112,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1715",19.560442,-1.08007850861106,-1.33432827531517,0.704011414422765,0.719802641595969,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1716",19.562108,-1.08007850861106,-1.33432827531517,0.890897603932945,0.832839927582196,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1717",19.563777,-1.08007850861106,-1.29392723691232,0.889144844963474,0.731842350176651,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1718",19.565443,-1.08007850861106,-0.660977635267725,0.779075023259384,0.522924225643926,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1719",19.567107,-1.32635380215329,-0.660977635267725,0.643896484783479,0.306606666860693,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1720",19.568775,-1.39581606443444,-0.660977635267725,0.516672654171986,0.103963380356453,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1721",19.570441,-1.39581606443444,-0.660977635267725,0.422326454482535,-0.0542363674518296,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1722",19.572108,-1.39581606443444,-0.660977635267725,0.363626898796107,-0.153501657641035,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1723",19.573774,-1.39581606443444,-0.660977635267725,0.324805659581006,-0.203491761857687,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1724",19.575442,-1.39581606443444,-0.681991885222891,0.289609391112991,-0.219488066092511,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1725",19.577109,-1.39581606443444,-0.701389654412278,0.249056669620386,-0.23226447674211,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1726",19.578776,-1.39581606443444,-0.701389654412278,0.209095412741372,-0.265994776337259,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1727",19.580442,-1.39581606443444,-0.701389654412278,0.181324355788095,-0.329896159992712,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1728",19.582109,-1.39581606443444,-0.701389654412278,0.153013322500598,-0.451272402088196,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1729",19.583777,-1.07828035248387,-0.701389654412278,0.0307596848787454,-0.67591031712967,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1730",19.58544,-0.988718997831149,-0.701389654412278,-0.200658905972808,-0.881753962257101,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1731",19.587108,-0.988718997831149,-0.841503918572522,-0.47767053610449,-1.0085185128161,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1732",19.588775,-0.988718997831149,-0.860610409139827,-0.742933674185371,-1.05004571691803,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1733",19.590441,-0.988718997831149,-0.860610409139827,-0.921694474171799,-1.03520316867828,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1734",19.592107,-0.988718997831149,-0.860610409139827,-0.991230864558094,-1.01826717481246,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1735",19.593776,-0.988718997831149,-0.860610409139827,-0.989441786763733,-1.04309249776111,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1736",19.595443,-0.988718997831149,-0.860610409139827,-0.954548893393982,-1.10014409869039,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1737",19.597108,-0.988718997831149,-0.837661670359753,-0.910705923940038,-1.08885970912018,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1738",19.598776,-0.988718997831149,-0.781476827139575,-0.867045541998539,-0.782307675360317,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1739",19.600442,-1.08793141396187,-0.781476827139575,-0.809888654912953,-0.303323054559459,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1740",19.602109,-1.11591440312694,-0.781476827139575,-0.709643913166272,0.136538901183642,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1741",19.603774,-1.11591440312694,-0.781476827139575,-0.568195326067949,0.459415078797733,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1742",19.60544,-1.11591440312694,-0.781476827139575,-0.428817463248702,0.630408832358418,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1743",19.607108,-1.11591440312694,-0.781476827139575,-0.330342211364013,0.654645402916383,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1744",19.608775,-1.11591440312694,-0.300554583021421,-0.281294658322555,0.58233839783681,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1745",19.61044,-1.11591440312694,-0.264356134539411,-0.28215498829499,0.475344899386024,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1746",19.612108,-1.11591440312694,-0.264356134539411,-0.314895867466331,0.347708397443961,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1747",19.613777,-1.11591440312694,-0.264356134539411,-0.356486084783964,0.193452836883083,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1748",19.615442,-1.11591440312694,-0.264356134539411,-0.386477867604128,0.0285901328616274,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1749",19.617108,-1.22624654889324,-0.264356134539411,-0.394526618971712,-0.104471937160018,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1750",19.618776,-1.2573658720581,-0.251439314691278,-0.389174636193117,-0.187561903767724,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1751",19.620442,-1.2573658720581,-0.242828101459188,-0.393034298352751,-0.234301533489996,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1752",19.622107,-1.2573658720581,-0.242828101459188,-0.424829640045849,-0.261953937052562,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1753",19.623774,-1.2573658720581,-0.242828101459188,-0.495283515192958,-0.291685944714881,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1754",19.625441,-1.2573658720581,-0.242828101459188,-0.59953189040219,-0.332768924461991,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1755",19.627108,-1.2573658720581,-0.242828101459188,-0.778375239532175,-0.376630880405154,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1756",19.628775,-1.2573658720581,-0.179819449686352,-1.04947740033864,-0.438820653643583,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1757",19.630442,-1.2573658720581,-0.0459260646690739,-0.995504741530445,-0.515949933990915,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1758",19.632109,-1.2573658720581,-0.0459260646690739,-0.509971946021738,-0.474622681987298,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1759",19.633777,-0.754293527069022,-0.0459260646690739,0.235784145487255,-0.175438942712052,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1760",19.635442,-0.61240132720031,-0.0459260646690739,0.985102892234344,0.315034172215231,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1761",19.637108,-0.61240132720031,-0.0459260646690739,1.54859248043218,0.827702347799467,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1762",19.638776,-0.61240132720031,0.0870484056475989,1.85508256363352,1.19230130823696,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1763",19.640441,-0.61240132720031,0.412606591595314,1.942868750781,1.40082313188374,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1764",19.642107,-0.61240132720031,0.412606591595314,1.89376991933087,1.47905738195971,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1765",19.643775,-0.61240132720031,0.412606591595314,1.79870429685962,1.46236078513299,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1766",19.645441,-0.61240132720031,0.412606591595314,1.70684291033954,1.38536756767131,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1767",19.647108,-0.61240132720031,0.412606591595314,1.6263612030865,1.27683943260442,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1768",19.648776,-0.61240132720031,0.574180403683566,1.55110926390545,1.1737289254903,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1769",19.650443,0.351363706695321,0.826898417462629,1.46972008971987,1.09807279606269,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1770",19.652109,0.623194870101782,0.826898417462629,1.37345039704586,1.04717861516677,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1771",19.653776,0.623194870101782,0.826898417462629,1.2743433224112,1.00849064903906,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1772",19.655441,0.623194870101782,0.826898417462629,1.17029398158192,0.978637913265823,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1773",19.657108,0.623194870101782,0.826898417462629,1.08137262478379,0.955208763940593,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1774",19.658775,0.623194870101782,0.77904550097827,1.00641790449368,0.927676144128653,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1775",19.66044,0.623194870101782,0.727204841453546,0.932302170325424,0.875230740649724,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1776",19.662107,0.623194870101782,0.727204841453546,0.845953385418731,0.786592300545332,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1777",19.663775,0.623194870101782,0.727204841453546,0.758321533801029,0.663937383184225,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1778",19.665442,0.623194870101782,0.727204841453546,0.665640579795774,0.488881755309916,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1779",19.667108,0.632953259839184,0.727204841453546,0.560833318901895,0.328367046315657,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1780",19.668776,0.635705626175375,0.727204841453546,0.468323236027252,0.206808682462425,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1781",19.670443,0.635705626175375,0.727204841453546,0.404147628997739,0.129500416860848,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1782",19.672108,0.635705626175375,0.727204841453546,0.367015009466703,0.0896744931698386,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1783",19.673775,0.635705626175375,0.727204841453546,0.336092932777094,0.0617732830576566,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1784",19.675441,0.635705626175375,0.727204841453546,0.298433034089428,0.00262970247676185,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1785",19.677108,0.635705626175375,0.727204841453546,0.246302683281806,-0.104927787033258,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1786",19.678774,0.635705626175375,-3.3334784981048,0.196187678870175,-0.21069140109416,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1787",19.68044,0.635705626175375,-6.65585577592527,0.159819415438653,-0.281405440820194,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1788",19.682108,0.635705626175375,-6.65585577592527,0.136307530517069,-0.367998336361838,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1789",19.683776,0.590361557043559,-6.65585577592527,0.104168490567785,-0.526554963720871,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1790",19.685442,0.57757220421151,-6.65585577592527,0.0475124319344402,-0.677292833325889,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1791",19.687108,0.57757220421151,-6.65585577592527,0.122302515652976,-0.619486357825279,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1792",19.688777,0.57757220421151,-2.61714013256569,0.450878818092515,-0.242330436978709,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1793",19.690443,0.57757220421151,0.556136444359698,0.930060520188452,0.32568470511068,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1794",19.692107,0.57757220421151,0.556136444359698,1.37860621367746,0.891864922215878,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1795",19.693775,0.57757220421151,0.556136444359698,1.66407014156199,1.30132366079713,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1796",19.695441,0.57757220421151,0.556136444359698,1.79113391078326,1.53707533279976,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1797",19.697108,0.57757220421151,0.556136444359698,1.80820927108509,1.62065817365902,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1798",19.698774,0.57757220421151,0.715884563655992,1.74567668583136,1.59253454453756,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1799",19.700442,0.753719408793429,0.801902781738612,1.64345489209647,1.50574718577873,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1800",19.702109,0.80340195367551,0.801902781738612,1.53577646005861,1.40721740566097,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1801",19.703776,0.80340195367551,0.801902781738612,1.44651357366823,1.2974448969217,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1802",19.705442,0.80340195367551,0.801902781738612,1.38743618075778,1.20266807961495,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1803",19.707109,0.80340195367551,0.801902781738612,1.35424041383129,1.10625461773414,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1804",19.708777,0.80340195367551,0.883356767841339,1.31634354313609,1.01825184341246,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1805",19.71044,0.80340195367551,0.902463258408644,1.28593376783054,0.912291495578579,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1806",19.712108,0.80340195367551,0.902463258408644,1.26673452300033,0.781097848418993,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1807",19.713775,0.80340195367551,0.902463258408644,1.23937342048448,0.673872333033202,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1808",19.715441,0.80340195367551,0.902463258408644,1.18820590050111,0.596538051498765,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1809",19.717107,0.734698818627308,0.902463258408644,1.13374417999147,0.519202706280532,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1810",19.718776,0.715321011306021,0.724494332053647,1.09161169874894,0.43792427159112,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1811",19.720443,0.715321011306021,0.702498172616513,1.06030949724463,0.365114696373085,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1812",19.722108,0.715321011306021,0.702498172616513,1.03906930878824,0.307798947300971,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1813",19.723776,0.715321011306021,0.702498172616513,1.01772438785487,0.25170490043569,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1814",19.725442,0.715321011306021,0.702498172616513,0.981219477608004,0.204541842740518,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1815",19.727109,0.715321011306021,0.702498172616513,0.937690677602199,0.175395474830089,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1816",19.728774,0.715321011306021,0.478905420343339,0.891042754009649,0.15817753657329,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1817",19.73044,0.715321011306021,0.436316324672258,0.826359131645551,0.128416277606563,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1818",19.732108,0.715321011306021,0.436316324672258,0.736778094070084,0.0956131898132624,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1819",19.733775,0.554899190968467,0.436316324672258,0.646819165193902,0.074695336565567,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1820",19.73544,0.509652010873258,0.436316324672258,0.552731323336716,0.0648020203913484,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1821",19.737108,0.509652010873258,0.436316324672258,0.440375034208452,0.058775978943853,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1822",19.738777,0.509652010873258,0.452745825998556,0.365142710942532,0.0564135099575347,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1823",19.740442,0.509652010873258,0.460127196159645,0.499894288899028,0.0510537027649837,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1824",19.742108,0.509652010873258,0.460127196159645,0.797053114691359,-0.00915502758703096,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1825",19.743776,0.509652010873258,0.460127196159645,1.08806130905436,-0.134459842597263,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1826",19.745442,0.509652010873258,0.460127196159645,1.27933264861336,-0.291309291555091,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1827",19.747107,0.509652010873258,0.460127196159645,1.34614262267588,-0.471956892656785,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1828",19.748774,0.509652010873258,0.183458017469566,1.32314965006553,-0.68955328914925,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1829",19.750441,0.652999829871056,0.0209697696674554,1.24348317856633,-0.931208133483899,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1830",19.752108,0.693431265998639,0.0209697696674554,1.13930780338363,-1.13323864266246,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1831",19.753775,0.693431265998639,0.0209697696674554,1.02957317011941,-1.20355857390486,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1832",19.755442,0.693431265998639,0.0209697696674554,0.923096401766906,-1.19879644109177,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1833",19.757109,0.693431265998639,0.0209697696674554,0.82639328722816,-1.18287609478961,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1834",19.758777,0.693431265998639,0.0297263332436977,0.745108536694801,-1.17540051142973,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1835",19.760442,0.693431265998639,0.043422496786023,0.680947933321913,-1.19288702984519,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1836",19.762108,0.693431265998639,0.043422496786023,0.630542565795662,-1.28236100840888,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1837",19.763776,0.693431265998639,0.043422496786023,0.56747932246697,-1.43244839446132,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1838",19.765441,0.693431265998639,0.043422496786023,0.500611619969474,-1.58292010447017,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1839",19.767107,0.674448844240878,0.043422496786023,0.425851162998648,-1.70742262233981,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1840",19.768775,0.669094827847662,0.0341891378462595,0.320341492841375,-1.85284705045623,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1841",19.770441,0.669094827847662,-0.264356134539411,0.218219982324528,-2.00237000224786,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1842",19.772108,0.669094827847662,-0.264356134539411,0.14597444097771,-2.1102716889249,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1843",19.773776,0.669094827847662,-0.264356134539411,0.0953256584133156,-2.19229108506521,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1844",19.775443,0.669094827847662,-0.264356134539411,0.0365408812297001,-2.19453723068249,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1845",19.777109,0.669094827847662,-0.264356134539411,0.110218671204316,-1.81838117260478,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1846",19.778776,0.669094827847662,-0.264356134539411,0.418865714556988,-1.08617114604684,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1847",19.780441,0.669094827847662,-0.378830366817669,0.848948649807998,-0.169617899042418,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1848",19.782108,0.669094827847662,-0.45514652166984,1.23620731104453,0.693597679262334,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1849",19.783775,0.936642647649264,-0.45514652166984,1.50023647234734,1.32046216878911,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1850",19.78544,1.01210485323433,-0.45514652166984,1.64144412088182,1.69716328980926,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1851",19.787107,1.01210485323433,-0.45514652166984,1.68791285266992,1.85592467629915,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1852",19.788775,1.01210485323433,-0.45514652166984,1.67196484783287,1.87437457858402,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1853",19.790442,1.01210485323433,-0.13137501798434,1.62469580909367,1.81252296815262,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1854",19.792108,1.01210485323433,0.248704573298641,1.57266354485739,1.71778948232361,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1855",19.793776,1.01210485323433,0.248704573298641,1.51306323810095,1.61970102870417,"Study1_G2_T3_SelfPaced.csv","1","2","3"
"1856",19.795443,1.01210485323433,0.248704573298641,1.41439378585819,1.52698312139254,"Study1_G2_T3_SelfPaced.csv","1","2","3"
