"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"1279",23.081793,0.149235360883742,0.296577163402327,-0.704170861074263,-0.119329433909697,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1280",23.08346,-0.0532837951528892,0.296577163402327,-0.959329575650849,-0.134486481345258,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1281",23.085125,-0.194017445958006,0.296577163402327,-1.2330320997209,-0.141168427334348,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1282",23.086792,-0.194017445958006,0.296577163402327,-1.51361169043248,-0.14362945243975,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1283",23.088459,-0.194017445958006,0.778935525748377,-1.77223759297897,-0.137345284566725,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1284",23.090124,-0.194017445958006,0.864057589691798,-1.96729089550862,-0.118560256043744,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1285",23.091791,-0.194017445958006,0.864057589691798,-2.08245628958974,-0.0958098709528763,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1286",23.093458,-0.194017445958006,0.864057589691798,-2.13024995885237,-0.0797355062760864,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1287",23.095124,-0.194017445958006,0.864057589691798,-2.14510471573411,-0.0761145976491638,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1288",23.096792,-0.194017445958006,0.864057589691798,-2.15515220058316,-0.0805740707139428,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1289",23.098459,-0.194017445958006,0.864057589691798,-2.22518549012295,-0.0992296923245845,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1290",23.100125,-0.601969316939827,0.864057589691798,-2.38568917442827,-0.123938766677981,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1291",23.101793,-0.885461295079738,0.939481341582113,-2.55499433327361,-0.131995063774476,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1292",23.103459,-0.885461295079738,1.14340481891519,-2.69521118952252,-0.122783088403243,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1293",23.105124,-0.885461295079738,1.14340481891519,-2.76802702734936,-0.0866064972227875,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1294",23.106792,-0.885461295079738,1.14340481891519,-2.76520550284144,-0.0302605867377343,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1295",23.108458,-0.885461295079738,1.14340481891519,-2.77446604157169,0.0313673048531492,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1296",23.110123,-0.885461295079738,1.14340481891519,-2.788154018495,0.0976939862802261,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1297",23.111791,-0.885461295079738,1.14340481891519,-2.78908173119206,0.195145610617035,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1298",23.113458,-0.885461295079738,1.14340481891519,-2.78908173119206,0.369469910719969,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1299",23.115125,-0.885461295079738,1.14340481891519,-2.78908173119206,0.59002363558342,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1300",23.116792,-0.820528851346663,1.45720002430801,-2.76021138578529,0.791472542020873,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1301",23.118459,-0.775406305701644,1.48448656390739,-2.42328304193333,0.937049775121741,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1302",23.120126,-0.775406305701644,1.48448656390739,-1.78538835666897,1.0241083231843,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1303",23.121792,-0.775406305701644,1.48448656390739,-1.06396824447748,1.03758327190705,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1304",23.123458,-0.775406305701644,1.48448656390739,-0.45764967361751,0.974342668175248,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1305",23.125124,-0.775406305701644,1.48448656390739,-0.0603017527337073,0.860154161645896,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1306",23.126792,-0.775406305701644,1.48448656390739,0.146040324063727,0.732660827740893,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1307",23.128458,-0.775406305701644,1.48448656390739,0.21562745137795,0.612791032808997,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1308",23.130123,-0.775406305701644,1.39497093419045,0.207942353121079,0.49226101413232,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1309",23.131792,-0.775406305701644,1.27135411220039,0.165210333483912,0.381294108933176,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1310",23.13346,-0.750185252818353,1.27135411220039,0.111282652443544,0.294773832458715,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1311",23.135125,-0.732658758441829,1.27135411220039,0.0684651357872225,0.218975023802661,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1312",23.136792,-0.732658758441829,1.27135411220039,0.041084955011221,0.14427359340914,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1313",23.13846,-0.732658758441829,1.27135411220039,0.0232094427120227,0.0774568095843724,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1314",23.140126,-0.732658758441829,1.27135411220039,0.0081746235539553,0.0128170055596397,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1315",23.141791,-0.732658758441829,1.27135411220039,-0.0198984541622686,-0.0407312689298676,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1316",23.143458,-0.732658758441829,1.27135411220039,-0.088959058442469,-0.0764731905111243,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1317",23.145124,-0.732658758441829,1.12648223025713,-0.190735154853417,-0.102442692013648,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1318",23.146792,-0.732658758441829,0.064088429339922,-0.306307009357319,-0.123546340694184,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1319",23.148457,-0.732658758441829,0.064088429339922,-0.421776868301163,-0.136441156508585,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1320",23.150125,-0.188264149206437,0.064088429339922,-0.520925018824447,-0.146883357711148,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1321",23.151793,0.190043969075784,0.064088429339922,-0.609311009042107,-0.177209303732292,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1322",23.153459,0.190043969075784,0.064088429339922,-0.688040357926842,-0.21314409322278,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1323",23.155125,0.190043969075784,0.064088429339922,-0.755467598056131,-0.232392081186947,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1324",23.156792,0.190043969075784,0.064088429339922,-0.813577874863057,-0.22157905367724,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1325",23.15846,0.190043969075784,0.064088429339922,-0.890807241336305,-0.16815024642586,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1326",23.160123,0.190043969075784,0.064088429339922,-1.02169516615468,-0.017835229382275,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1327",23.161791,0.190043969075784,0.064088429339922,-1.18751679454155,0.230962462050045,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1328",23.163458,0.190043969075784,-0.873668950625885,-1.34380249483439,0.481902726717817,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1329",23.165124,0.190043969075784,-1.25669661286544,-1.47692975836483,0.688449730288177,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1330",23.166791,0.213185610795298,-1.25669661286544,-1.63188191159031,0.824880360490514,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1331",23.168458,0.229267090634282,-1.25669661286544,-1.79836662723524,0.813931618198295,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1332",23.170126,0.229267090634282,-1.25669661286544,-1.93542525456134,0.648105548399133,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1333",23.171792,0.229267090634282,-1.25669661286544,-1.97085552403067,0.44283598411261,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1334",23.173459,0.229267090634282,-1.25669661286544,-1.75043194564266,0.279612579776373,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1335",23.175125,0.229267090634282,-1.25669661286544,-1.33223186547538,0.152364679365377,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1336",23.176793,0.229267090634282,-1.25669661286544,-0.866672408463544,0.0698682506185898,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1337",23.178457,0.229267090634282,-1.25669661286544,-0.431702804601277,0.175509975358596,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1338",23.180123,0.229267090634282,-1.19117016647208,-0.07584205612209,0.588174282737224,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1339",23.181792,0.229267090634282,-1.10430952822972,0.183467031257123,1.2552885155184,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1340",23.183458,0.233384205574597,-1.10430952822972,0.361082751030929,1.95713636639105,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1341",23.185123,0.23624525155007,-1.10430952822972,0.478261023625358,2.46614268639877,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1342",23.186792,0.23624525155007,-1.10430952822972,0.557886616700959,2.65919830255443,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1343",23.18846,0.23624525155007,-1.10430952822972,0.616620783368548,2.59335025467018,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1344",23.190126,0.23624525155007,-1.10430952822972,0.668259582152543,2.38024688907145,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1345",23.191792,0.23624525155007,-1.10430952822972,0.723241783771203,2.13085262603882,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1346",23.193459,0.23624525155007,-1.10430952822972,0.780135540474036,1.91688508222638,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1347",23.195125,0.23624525155007,-1.10430952822972,0.831193947449652,1.74931001206105,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1348",23.196792,0.23624525155007,-0.546201576775351,0.875201713352499,1.63411396663223,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1349",23.198457,0.23624525155007,-0.38878651354463,0.915497006505865,1.57463533844214,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1350",23.200124,0.884920245279522,-0.38878651354463,0.9504179801359,1.55242934166196,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1351",23.201792,1.3356943934644,-0.38878651354463,0.978565422318912,1.52162285062218,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1352",23.203458,1.3356943934644,-0.38878651354463,0.999939652532123,1.47849613339649,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1353",23.205125,1.3356943934644,-0.38878651354463,1.01629292960269,1.42499220514577,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1354",23.206793,1.3356943934644,-0.38878651354463,1.02746008380778,1.34815030414019,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1355",23.20846,1.3356943934644,-0.38878651354463,1.02642662415085,1.19983774915518,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1356",23.210125,1.3356943934644,-0.38878651354463,1.00351639661337,0.954597123057732,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1357",23.211792,1.3356943934644,-0.38878651354463,0.95791409532945,0.707413290651813,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1358",23.213459,1.3356943934644,-0.557437142274838,0.903624176271743,0.505673266448493,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1359",23.215124,1.3356943934644,-0.560878991840761,0.850798986543035,0.341715281958465,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1360",23.216791,1.57241360703707,-0.560878991840761,0.821586259856927,0.229562497166785,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1361",23.218458,1.73691339951978,-0.560878991840761,0.823544139138026,0.136591180981084,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1362",23.220124,1.73691339951978,-0.560878991840761,0.843319459589763,0.0407478723908265,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1363",23.221792,1.73691339951978,-0.560878991840761,0.870868275187677,-0.0830125404047862,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1364",23.223459,1.73691339951978,-0.560878991840761,0.894410084614276,-0.282583039563733,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1365",23.225125,1.73691339951978,-0.560878991840761,0.905212789036659,-0.432530097513888,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1366",23.226793,1.73691339951978,-0.560878991840761,0.899871375667007,-0.480987347330985,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1367",23.228459,1.73691339951978,-0.560878991840761,0.878631915690369,-0.474021547184107,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1368",23.230124,1.73691339951978,-0.871271525714108,0.842874747299277,-0.52928212170423,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1369",23.231792,1.73691339951978,-0.913597780333201,0.795160578714132,-0.659948505453867,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1370",23.233458,1.58396645231589,-0.913597780333201,0.741625854654582,-0.811879484147244,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1371",23.235123,1.47768128561488,-0.913597780333201,0.688373351856302,-0.982568730702261,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1372",23.236791,1.47768128561488,-0.913597780333201,0.640075498389893,-1.16555603032379,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1373",23.238458,1.47768128561488,-0.913597780333201,0.596577888457328,-1.33041145270662,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1374",23.240125,1.47768128561488,-0.913597780333201,0.556253916079659,-1.47974091282256,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1375",23.241792,1.47768128561488,-0.913597780333201,0.514857434098685,-1.63638425283038,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1376",23.243459,1.47768128561488,-0.913597780333201,0.47480514023402,-1.81112238744619,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1377",23.245126,1.47768128561488,-0.913597780333201,0.440818612897832,-1.95536330780827,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1378",23.246792,1.47768128561488,-0.728166534875639,0.40668785388432,-2.0519765588548,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1379",23.248458,1.47768128561488,-0.71633049793154,0.375179953698119,-2.10350191849456,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1380",23.250124,1.27389303336655,-0.71633049793154,0.342773609843268,-2.10500835258044,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1381",23.251792,1.13227746824482,-0.71633049793154,0.300694085565555,-2.00222810712804,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1382",23.253458,1.13227746824482,-0.71633049793154,0.230452890080947,-1.72724931382102,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1383",23.255123,1.13227746824482,-0.71633049793154,0.144016878226979,-1.33335913955326,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1384",23.256792,1.13227746824482,-0.71633049793154,0.0726620097280048,-0.916459766369945,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1385",23.25846,1.13227746824482,-0.71633049793154,0.0253031981123797,-0.513818855843904,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1386",23.260125,1.13227746824482,-0.71633049793154,-0.00820706241403684,-0.110125869032027,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1387",23.261792,1.13227746824482,-0.28016247049884,-0.0556032135441494,0.330877022968065,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1388",23.26346,1.13227746824482,0.0106162144562939,-0.138134933610607,0.74519609495543,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1389",23.265126,1.13227746824482,0.0106162144562939,-0.225649478442239,1.05530360840384,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1390",23.266791,0.0293434873018127,0.0106162144562939,-0.316559162028394,1.19223561871115,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1391",23.268458,-0.737102160472142,0.0106162144562939,-0.387530758351029,1.11479867528591,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1392",23.270124,-0.737102160472142,0.0106162144562939,-0.431589512818217,0.890792060519235,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1393",23.271792,-0.737102160472142,0.0106162144562939,-0.455802455413793,0.647702800445962,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1394",23.273457,-0.737102160472142,0.0106162144562939,-0.46503310827885,0.454572445586138,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1395",23.275125,-0.737102160472142,0.0106162144562939,-0.466232315175126,0.323404108288789,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1396",23.276793,-0.737102160472142,0.495545781563723,-0.463926925776539,0.23064114296638,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1397",23.278459,-0.737102160472142,0.684129502105502,-0.47010671863993,0.159987836043321,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1398",23.280125,-0.737102160472142,0.684129502105502,-0.488589100036509,0.100418030457087,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1399",23.281792,-0.737102160472142,0.684129502105502,-0.513794262694926,0.0299560622626107,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1400",23.28346,-0.827696563753608,0.684129502105502,-0.539539378718198,-0.0587570592611067,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1401",23.285123,-0.890651996542423,0.684129502105502,-0.564778292916168,-0.144606790021413,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1402",23.286791,-0.890651996542423,0.684129502105502,-0.595598469235596,-0.220685056440893,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1403",23.288458,-0.890651996542423,0.684129502105502,-0.624249653269316,-0.295038215941829,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1404",23.290124,-0.890651996542423,0.684129502105502,-0.651032804846319,-0.381522938966224,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1405",23.291791,-0.890651996542423,0.710225960056252,-0.680420654199425,-0.487894847465658,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1406",23.293458,-0.890651996542423,0.713784567958628,-0.713909952105164,-0.568756390952134,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1407",23.295126,-0.890651996542423,0.713784567958628,-0.821513295809521,-0.611818882590608,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1408",23.296792,-0.890651996542423,0.713784567958628,-1.03075106743782,-0.650039032559557,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1409",23.298459,-0.890651996542423,0.713784567958628,-1.25475502703235,-0.696612714113459,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1410",23.300125,-0.962638946917078,0.713784567958628,-1.436505322689,-0.746435522249235,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1411",23.301793,-1.01266377683845,0.713784567958628,-1.54888841423477,-0.783866997298969,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1412",23.303457,-1.01266377683845,0.713784567958628,-1.58281274181371,-0.80178058400016,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1413",23.305123,-1.01266377683845,0.713784567958628,-1.55871973588162,-0.80157643838365,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1414",23.306792,-1.01266377683845,0.341228499312769,-1.50852696472166,-0.788129970650477,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1415",23.308458,-1.01266377683845,-0.0026694102064864,-1.47636276002453,-0.748511767274079,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1416",23.310123,-1.01266377683845,-0.0026694102064864,-1.52624728481736,-0.661524708406811,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1417",23.311792,-1.01266377683845,-0.0026694102064864,-1.67893918586043,-0.558104883148373,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1418",23.31346,-1.01266377683845,-0.0026694102064864,-1.87954456012368,-0.466737104019699,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1419",23.315126,-1.01266377683845,-0.0026694102064864,-2.11170086569718,-0.386137432719195,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1420",23.316792,-0.7964645977874,-0.0026694102064864,-2.33190840375884,-0.304131679812841,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1421",23.318459,-0.646224490311247,-0.0026694102064864,-2.48205409593226,-0.207787373412777,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1422",23.320125,-0.646224490311247,-0.0026694102064864,-2.59142881794665,-0.0956886833865207,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1423",23.321792,-0.646224490311247,-0.0026694102064864,-2.69472730440981,0.030159825583959,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1424",23.323457,-0.646224490311247,-0.222234237708243,-2.75529689228248,0.168399476492899,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1425",23.325124,-0.646224490311247,-0.224452064248664,-2.69944254242791,0.286471910720632,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1426",23.326792,-0.646224490311247,-0.224452064248664,-2.56034336494621,0.37557784052331,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1427",23.328458,-0.646224490311247,-0.224452064248664,-2.43471342079268,0.464827131011738,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1428",23.330125,-0.646224490311247,-0.224452064248664,-2.32570681026145,0.651973610848292,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1429",23.331793,-0.646224490311247,-0.224452064248664,-2.26035415689931,0.878687448804697,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1430",23.33346,-0.2309440355717,-0.224452064248664,-2.25173313783834,1.07618705507107,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1431",23.335125,0.0576406872134082,-0.224452064248664,-2.27510299479497,1.23023499322404,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1432",23.336792,0.0576406872134082,-0.224452064248664,-2.29190779147833,1.31161148829374,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1433",23.338459,0.0576406872134082,-0.177474095441073,-2.19639331833445,1.31777083679637,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1434",23.340124,0.0576406872134082,-0.134109816541758,-1.90762840176471,1.26081956192228,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1435",23.341791,0.0576406872134082,-0.134109816541758,-1.47528196858867,1.18556915567612,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1436",23.343458,0.0576406872134082,-0.134109816541758,-1.02261469531986,1.08008378965738,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1437",23.345124,0.0576406872134082,-0.134109816541758,-0.616612803445243,0.900854260330765,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1438",23.346792,0.0576406872134082,-0.134109816541758,-0.272360162541812,0.714087208442501,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1439",23.348459,0.0576406872134082,-0.134109816541758,-0.00322281228895747,0.574326213936365,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1440",23.350125,0.346899292310978,-0.134109816541758,0.188519686370076,0.484451106267736,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1441",23.351793,0.547909509412678,-0.134109816541758,0.322658562230629,0.406605107019149,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1442",23.353459,0.547909509412678,-0.134109816541758,0.420443265076261,0.349049232346354,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1443",23.355124,0.547909509412678,-0.347233734416854,0.494678687643377,0.44800346781742,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1444",23.356792,0.547909509412678,-0.376296086854367,0.553793990634637,0.775542684915321,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1445",23.358458,0.547909509412678,-0.376296086854367,0.599870125786423,1.24479470446897,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1446",23.360123,0.547909509412678,-0.376296086854367,0.626962211835337,1.69744632120291,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1447",23.361791,0.547909509412678,-0.376296086854367,0.632621505039065,2.00347684789613,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1448",23.363458,0.547909509412678,-0.376296086854367,0.623285889162077,2.12105382759391,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1449",23.365125,0.547909509412678,-0.376296086854367,0.60594031584564,2.12954804379848,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1450",23.366792,1.12805330771014,-0.376296086854367,0.58245500473667,2.06345953225733,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1451",23.368459,1.53120408279821,-0.376296086854367,0.551172041088644,1.98071422936008,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1452",23.370126,1.53120408279821,0.0247971156656928,0.509825864482263,1.88832572214885,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1453",23.371792,1.53120408279821,0.213546858028075,0.458835162102153,1.77873374149986,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1454",23.373458,1.53120408279821,0.213546858028075,0.402020045945826,1.66276794476235,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1455",23.375124,1.53120408279821,0.213546858028075,0.341777651896951,1.55052149765598,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1456",23.376792,1.53120408279821,0.213546858028075,0.27876625048012,1.42679606486769,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1457",23.378458,1.53120408279821,0.213546858028075,0.195887936950043,1.30352479873186,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1458",23.380123,1.53120408279821,0.213546858028075,0.0763307878238345,1.23320944073201,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1459",23.381792,1.53120408279821,0.213546858028075,-0.0465233465544643,1.20504996139395,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1460",23.38346,1.32480018155016,0.213546858028075,-0.153265654915137,1.20223149031207,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1461",23.385125,1.18136696203881,0.137332369031919,-0.249963663368889,1.22731272900568,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1462",23.386792,1.18136696203881,-0.0687290271428789,-0.348571828766368,1.28389050150649,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1463",23.38846,1.18136696203881,-0.0687290271428789,-0.475177308712521,1.33109955761964,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1464",23.390126,1.18136696203881,-0.0687290271428789,-0.650274569899536,1.32816582454642,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1465",23.391791,1.18136696203881,-0.0687290271428789,-0.876953062532987,1.23227625824156,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1466",23.393458,1.18136696203881,-0.0687290271428789,-1.09666182292844,1.07754076223972,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1467",23.395124,1.18136696203881,-0.0687290271428789,-1.26993292283471,0.919514660630933,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1468",23.396792,1.18136696203881,-0.0687290271428789,-1.39555537156115,0.795672818965813,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1469",23.398457,1.18136696203881,-0.0687290271428789,-1.50282048719003,0.671643079228569,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1470",23.400125,0.435644836402191,-0.0687290271428789,-1.60714184141151,0.524438797918212,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1471",23.401793,-0.0825688441249514,-0.0572886496777881,-1.67058242361089,0.405011891931497,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1472",23.403459,-0.0825688441249514,-0.0555791679876019,-1.65912034278123,0.353358081117303,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1473",23.405125,-0.0825688441249514,-0.0555791679876019,-1.55719211869059,0.323571935864909,"Study1_G4_T3_TurnTaking.csv","1","4","3"
